r,theta,cos_theta,V,Er,Etheta
3.163265306122449,2.8130627909785897,-0.946517708786067,0.026659692579521933,0.02528370844638532,0.009150434311402162
3.2551020408163267,2.8130627909785897,-0.946517708786067,0.02446629283510293,0.022548871766521195,0.008160668769508819
3.3469387755102042,2.8130627909785897,-0.946517708786067,0.022507055792267427,0.020174007325995804,0.007301180885933765
3.438775510204082,2.8130627909785897,-0.946517708786067,0.02075154880121997,0.018103725066939677,0.006551924428649205
3.5306122448979593,2.8130627909785897,-0.946517708786067,0.019173964645917738,0.016292328340750912,0.005896361310207658
3.622448979591837,2.8130627909785897,-0.946517708786067,0.01775232170313934,0.014701922762599906,0.005320777162723197
3.7142857142857144,2.8130627909785897,-0.946517708786067,0.01646781834501448,0.013300930201742465,0.004813743535671472
3.806122448979592,2.8130627909785897,-0.946517708786067,0.015304308912850858,0.012062913727555368,0.004365692631766103
3.8979591836734695,2.8130627909785897,-0.946517708786067,0.014247876102265277,0.010965642864047099,0.003968579012945546
3.989795918367347,2.8130627909785897,-0.946517708786067,0.01328648025468981,0.009990345766953464,0.003615608955567259
4.081632653061225,2.8130627909785897,-0.946517708786067,0.012409670338070907,0.009121107698482117,0.0033010227522267334
4.173469387755102,2.8130627909785897,-0.946517708786067,0.01160834467287863,0.00834438467928195,0.003019918697399634
4.26530612244898,2.8130627909785897,-0.946517708786067,0.010874551974692472,0.007648608326697577,0.0027681100743390205
4.357142857142858,2.8130627909785897,-0.946517708786067,0.01020132522922974,0.007023863272584411,0.002542008409262543
4.448979591836735,2.8130627909785897,-0.946517708786067,0.009582542428062158,0.006461622646445584,0.0023385277399772396
4.540816326530613,2.8130627909785897,-0.946517708786067,0.009012809376146047,0.005954530239521209,0.002155005778821431
4.63265306122449,2.8130627909785897,-0.946517708786067,0.00848736071245859,0.0054962203732661355,0.0019891387212128742
4.724489795918368,2.8130627909785897,-0.946517708786067,0.008001976020260032,0.005081168358437256,0.0018389271252533524
4.816326530612245,2.8130627909785897,-0.946517708786067,0.007552908487522402,0.0047045658799398015,0.0017026308122219916
4.908163265306123,2.8130627909785897,-0.946517708786067,0.007136824044178189,0.004362216775443633,0.0015787311477838263
5.0,2.8130627909785897,-0.946517708786067,0.006750749276547511,0.0040504495659285066,0.001465899385893882
0.5,2.8767687635008303,-0.9651386107329779,7.1779104551309905,43.06746273078594,12.125505891362431
0.5918367346938775,2.8767687635008303,-0.9651386107329779,4.328149919716399,21.93924269649347,6.176923359318295
0.6836734693877551,2.8767687635008303,-0.9651386107329779,2.8077721898495027,12.320671997250056,3.4688456532037124
0.7755102040816326,2.8767687635008303,-0.9651386107329779,1.9237361202792544,7.441821307396063,2.0952209018989665
0.8673469387755102,2.8767687635008303,-0.9651386107329779,1.375084855909963,4.7561758545591655,1.3390860451964328
0.9591836734693877,2.8767687635008303,-0.9651386107329779,1.0167231576044158,3.1799639184648747,0.8953086340074287
1.0510204081632653,2.8767687635008303,-0.9651386107329779,0.7728133258679488,2.205894347623077,0.6210624729630686
1.1428571428571428,2.8767687635008303,-0.9651386107329779,0.6010799038354322,1.5778347475680095,0.4442343085504334
1.2346938775510203,2.8767687635008303,-0.9651386107329779,0.4766835503466751,1.1582228413382023,0.32609392324655795
1.3265306122448979,2.8767687635008303,-0.9651386107329779,0.3843759613726473,0.8692810203350638,0.24474328100567927
1.4183673469387754,2.8767687635008303,-0.9651386107329779,0.3144429597555372,0.66508079257646,0.18725136233421877
1.5102040816326532,2.8767687635008303,-0.9651386107329779,0.26049604266273274,0.5174718685327259,0.14569254357356443
1.6020408163265307,2.8767687635008303,-0.9651386107329779,0.21821636596559793,0.4086344687508649,0.11504972301770765
1.6938775510204083,2.8767687635008303,-0.9651386107329779,0.18461288625303343,0.32696499131561335,0.09205594379333396
1.7857142857142858,2.8767687635008303,-0.9651386107329779,0.15756949031103548,0.26471674372253956,0.07453014949161266
1.8775510204081634,2.8767687635008303,-0.9651386107329779,0.13556038925983607,0.21660192631734673,0.060983577092968665
1.969387755102041,2.8767687635008303,-0.9651386107329779,0.1174665866657763,0.17893873823698564,0.050379627382472786
2.0612244897959187,2.8767687635008303,-0.9651386107329779,0.10245476651188652,0.14911733343809225,0.04198350658385412
2.1530612244897958,2.8767687635008303,-0.9651386107329779,0.0898956983115701,0.12525751328721144,0.03526585080703623
2.2448979591836737,2.8767687635008303,-0.9651386107329779,0.07930822568892802,0.1059846288752038,0.029839632064080322
2.336734693877551,2.8767687635008303,-0.9651386107329779,0.0703201566039994,0.09028002638242717,0.025418051641801453
2.428571428571429,2.8767687635008303,-0.9651386107329779,0.06264052732825995,0.07737947493490933,0.02178594279070622
2.5204081632653064,2.8767687635008303,-0.9651386107329779,0.0560396502948895,0.0667030655331883,0.01878003399342233
2.612244897959184,2.8767687635008303,-0.9651386107329779,0.050334572025281535,0.05780611006028425,0.016275124738000336
2.7040816326530615,2.8767687635008303,-0.9651386107329779,0.04537834519157187,0.050344277306875955,0.01417426967771055
2.795918367346939,2.8767687635008303,-0.9651386107329779,0.04105202529250679,0.04404852348904013,0.012401720398782023
2.8877551020408165,2.8767687635008303,-0.9651386107329779,0.0372586375367521,0.03870685313005342,0.01089779025521892
2.979591836734694,2.8767687635008303,-0.9651386107329779,0.033918584660812774,0.03415090373383203,0.009615077326668758
3.0714285714285716,2.8767687635008303,-0.9651386107329779,0.030966119789577386,0.03024597746888954,0.008515657871037592
3.163265306122449,2.8767687635008303,-0.9651386107329779,0.02834661431760282,0.02688356325604913,0.007568980942288483
3.2551020408163267,2.8767687635008303,-0.9651386107329779,0.02601442476163124,0.023975676739559824,0.006750274827477132
3.3469387755102042,2.8767687635008303,-0.9651386107329779,0.023931214812965937,0.021450540106743857,0.006039330713840782
3.438775510204082,2.8767687635008303,-0.9651386107329779,0.022064626162003702,0.019249258432133796,0.005419566924158498
3.5306122448979593,2.8767687635008303,-0.9651386107329779,0.02038721861236588,0.01732324356079644,0.00487730361936997
3.622448979591837,2.8767687635008303,-0.9651386107329779,0.01887561962914145,0.015632203298500246,0.004401196661521575
3.7142857142857144,2.8767687635008303,-0.9651386107329779,0.01750983789051782,0.014142561373110546,0.003981792758968906
3.806122448979592,2.8767687635008303,-0.9651386107329779,0.01627270610326798,0.012826208027776903,0.0036111776998990807
3.8979591836734695,2.8767687635008303,-0.9651386107329779,0.0151494263300746,0.01165950612838202,0.0032826965250732465
3.989795918367347,2.8767687635008303,-0.9651386107329779,0.014127197089565656,0.010622496021310237,0.0029907296580835917
4.081632653061225,2.8767687635008303,-0.9651386107329779,0.013194906048995404,0.009698255946011623,0.0027305128315637515
4.173469387755102,2.8767687635008303,-0.9651386107329779,0.012342875609925376,0.008872384912758095,0.0024979914930809335
4.26530612244898,2.8767687635008303,-0.9651386107329779,0.01156265136155825,0.008132582536598387,0.002289702508734612
4.357142857142858,2.8767687635008303,-0.9651386107329779,0.010846825444023636,0.007468306043426109,0.0021026775943159526
4.448979591836735,2.8767687635008303,-0.9651386107329779,0.01018888847199206,0.006870489015517581,0.0019343641290167782
4.540816326530613,2.8767687635008303,-0.9651386107329779,0.009583104926721096,0.00633130977181124,0.0017825599436406998
4.63265306122449,2.8767687635008303,-0.9651386107329779,0.00902440791366217,0.005843999838362726,0.0016453593960745311
4.724489795918368,2.8767687635008303,-0.9651386107329779,0.008508309964506163,0.0054026849450643875,0.001521108604425043
4.816326530612245,2.8767687635008303,-0.9651386107329779,0.008030827183521322,0.005002252525328959,0.001408368141980209
4.908163265306123,2.8767687635008303,-0.9651386107329779,0.007588414533643556,0.004638240899981717,0.001305881837289748
5.0,2.8767687635008303,-0.9651386107329779,0.00717791045513099,0.004306746273078594,0.0012125505891362432
0.5,2.940474736023071,-0.9798438695386524,7.521128104069756,45.12676862441854,9.395440987652801
0.5918367346938775,2.940474736023071,-0.9798438695386524,4.535103941919015,22.98828549869294,4.786185370547726
0.6836734693877551,2.940474736023071,-0.9798438695386524,2.942028109560361,12.909794988220092,2.6878329796670797
0.7755102040816326,2.940474736023071,-0.9798438695386524,2.0157211335373755,7.797658069210374,1.6234806626840488
0.8673469387755102,2.940474736023071,-0.9798438695386524,1.4408356610066402,4.98359628630532,1.037590021212617
0.9591836734693877,2.940474736023071,-0.9798438695386524,1.0653386055061294,3.332016489561724,0.6937293595762442
1.0510204081632653,2.940474736023071,-0.9798438695386524,0.8097660260208661,2.3113709868945107,0.4812298857177481
1.1428571428571428,2.940474736023071,-0.9798438695386524,0.6298210301992009,1.6532802042729025,0.3442146882836057
1.2346938775510203,2.940474736023071,-0.9798438695386524,0.49947656350286723,1.2136042121474624,0.2526736813907041
1.3265306122448979,2.940474736023071,-0.9798438695386524,0.40275521179595036,0.9108464020616108,0.1896391849062073
1.4183673469387754,2.940474736023071,-0.9798438695386524,0.32947830660853344,0.6968821736899916,0.14509160610956312
1.5102040816326532,2.940474736023071,-0.9798438695386524,0.27295187362906154,0.5422152084252978,0.11288978024921435
1.6020408163265307,2.940474736023071,-0.9798438695386524,0.2286505596706944,0.42817365951072706,0.08914620906899058
1.6938775510204083,2.940474736023071,-0.9798438695386524,0.1934403021395429,0.3425990893314796,0.07132949298957215
1.7857142857142858,2.940474736023071,-0.9798438695386524,0.16510380414053927,0.27737439095610594,0.05774964175706719
1.8775510204081634,2.940474736023071,-0.9798438695386524,0.1420423199528731,0.22695892427252545,0.04725308823618766
1.969387755102041,2.940474736023071,-0.9798438695386524,0.12308334741478648,0.1874948401033535,0.03903662414523601
2.0612244897959187,2.940474736023071,-0.9798438695386524,0.10735372482358341,0.1562475004858095,0.03253089496614917
2.1530612244897958,2.940474736023071,-0.9798438695386524,0.09419413452320471,0.13124680355365964,0.027325723405314133
2.2448979591836737,2.940474736023071,-0.9798438695386524,0.08310041325278948,0.11105237043781867,0.023121221057758105
2.336734693877551,2.940474736023071,-0.9798438695386524,0.07368257230610362,0.09459683955456098,0.019695162112104144
2.428571428571429,2.940474736023071,-0.9798438695386524,0.06563573528638118,0.08107943770670614,0.016880824741198595
2.5204081632653064,2.940474736023071,-0.9798438695386524,0.05871923192826216,0.06989252707250637,0.01455169810745829
2.612244897959184,2.940474736023071,-0.9798438695386524,0.052741360683185017,0.06057015640959529,0.012610770669081676
2.7040816326530615,2.940474736023071,-0.9798438695386524,0.047548147816826106,0.05275153003074292,0.010982924382138293
2.795918367346939,2.940474736023071,-0.9798438695386524,0.04301496139949,0.04615473960383234,0.009609465633522876
2.8877551020408165,2.940474736023071,-0.9798438695386524,0.039040189711018164,0.04055765291533336,0.008444146261284159
2.979591836734694,2.940474736023071,-0.9798438695386524,0.035540429479773,0.03578385707894953,0.007450236915788123
3.0714285714285716,2.940474736023071,-0.9798438695386524,0.0324467900901295,0.03169221357640555,0.0065983524081554825
3.163265306122449,2.940474736023071,-0.9798438695386524,0.02970203082527282,0.028169022782678094,0.005864820356122042
3.2551020408163267,2.940474736023071,-0.9798438695386524,0.027258325721526755,0.02512209329820961,0.005230446412728885
3.3469387755102042,2.940474736023071,-0.9798438695386524,0.02507550538829394,0.022476215195604936,0.004679571791493686
3.438775510204082,2.940474736023071,-0.9798438695386524,0.023119664276978,0.02016967744044965,0.0041993481897393105
3.5306122448979593,2.940474736023071,-0.9798438695386524,0.021362050115806414,0.018151568595511806,0.0037791757923517945
3.622448979591837,2.940474736023071,-0.9798438695386524,0.019778172793028494,0.01637966986239543,0.0034102646008227068
3.7142857142857144,2.940474736023071,-0.9798438695386524,0.01834708508545692,0.014818799492099816,0.0030852897377753935
3.806122448979592,2.940474736023071,-0.9798438695386524,0.017050798831722506,0.013439503636800043,0.002798118880920138
3.8979591836734695,2.940474736023071,-0.9798438695386524,0.01587380851905307,0.012217014933512049,0.002543595439071048
3.989795918367347,2.940474736023071,-0.9798438695386524,0.0148027005527928,0.011130419341486146,0.002317365086809601
4.081632653061225,2.940474736023071,-0.9798438695386524,0.013825831254932855,0.010161985972375649,0.002115736234416479
4.173469387755102,2.940474736023071,-0.9798438695386524,0.012933060284763997,0.009296625241370699,0.0019355672143641623
4.26530612244898,2.940474736023071,-0.9798438695386524,0.012115528976933883,0.008521448610570722,0.0017741746194211306
4.357142857142858,2.940474736023071,-0.9798438695386524,0.011365475258704145,0.007825409194517607,0.0016292584763435002
4.448979591836735,2.940474736023071,-0.9798438695386524,0.010676078493171084,0.007199007057321786,0.0014988408884247782
4.540816326530613,2.940474736023071,-0.9798438695386524,0.010041328913080745,0.006634046517855593,0.001381215506180261
4.63265306122449,2.940474736023071,-0.9798438695386524,0.009455917346184757,0.006123435462066781,0.0012749057439583114
4.724489795918368,2.940474736023071,-0.9798438695386524,0.008915141752212937,0.005661018736826356,0.0011786300923631481
4.816326530612245,2.940474736023071,-0.9798438695386524,0.008414827742206393,0.00524143931400144,0.001091273212467879
4.908163265306123,2.940474736023071,-0.9798438695386524,0.007951260770259415,0.004860022175584757,0.0010118617605755706
5.0,2.940474736023071,-0.9798438695386524,0.0075211281040697565,0.004512676862441854,0.0009395440987652801
0.5,3.0041807085453116,-0.9905738248132331,7.7748380288614145,46.64902817316849,6.513058562910009
