r,theta,cos_theta,V,Er,Etheta
2.8877551020408165,2.6856508459341084,-0.8978467408887383,-0.006653335013636708,-0.00921592694468406,-0.009967380680601124
2.979591836734694,2.6856508459341084,-0.8978467408887383,-0.0058702112206383775,-0.007880557529076177,-0.008523127118861119
3.0714285714285716,2.6856508459341084,-0.8978467408887383,-0.005198992029635761,-0.006770780317665176,-0.007322860232721148
3.163265306122449,2.6856508459341084,-0.8978467408887383,-0.004621025431899844,-0.0058433611913056085,-0.0063198206536988315
3.2551020408163267,2.6856508459341084,-0.8978467408887383,-0.004121187764631085,-0.005064280889452618,-0.005477215238537026
3.3469387755102042,2.6856508459341084,-0.8978467408887383,-0.003687141113592781,-0.004406583282098689,-0.004765889892257181
3.438775510204082,2.6856508459341084,-0.8978467408887383,-0.0033087620087001546,-0.003848767677775847,-0.00416259078721464
3.5306122448979593,2.6856508459341084,-0.8978467408887383,-0.002977698614391196,-0.0033735776209287537,-0.003648654400711107
3.622448979591837,2.6856508459341084,-0.8978467408887383,-0.0026870250907957338,-0.002967081227019514,-0.0032090128619159143
3.7142857142857144,2.6856508459341084,-0.8978467408887383,-0.0024309700003269825,-0.0026179676926598276,-0.002831433100422654
3.806122448979592,2.6856508459341084,-0.8978467408887383,-0.0022047015466916758,-0.002317005378828785,-0.002505930742333879
3.8979591836734695,2.6856508459341084,-0.8978467408887383,-0.002004156734339225,-0.0020566215703166917,-0.0022243156038803526
3.989795918367347,2.6856508459341084,-0.8978467408887383,-0.0018259046911753552,-0.0018305745241451131,-0.0019798369991299997
4.081632653061225,2.6856508459341084,-0.8978467408887383,-0.0016670367296459285,-0.0016336959950530097,-0.0017669052713638928
4.173469387755102,2.6856508459341084,-0.8978467408887383,-0.0015250774584070156,-0.0014616879307959663,-0.0015808719111957987
4.26530612244898,2.6856508459341084,-0.8978467408887383,-0.001397912559831128,-0.0013109610608942636,-0.0014178549840735304
4.357142857142858,2.6856508459341084,-0.8978467408887383,-0.001283729832655941,-0.0011785060758808636,-0.0012745998056637872
4.448979591836735,2.6856508459341084,-0.8978467408887383,-0.0011809708470528518,-0.0010617903028548577,-0.001148367192475389
4.540816326530613,2.6856508459341084,-0.8978467408887383,-0.0010882911314292582,-0.0009586744348770095,-0.0010368434014867167
4.63265306122449,2.6856508459341084,-0.8978467408887383,-0.001004527250345663,-0.0008673451148359031,-0.0009380672169950146
4.724489795918368,2.6856508459341084,-0.8978467408887383,-0.0009286694733841619,-0.0007862601156945818,-0.0008503706609373569
4.816326530612245,2.6856508459341084,-0.8978467408887383,-0.000859838999621044,-0.0007141035759564603,-0.0007723305783193369
4.908163265306123,2.6856508459341084,-0.8978467408887383,-0.0007972689094058523,-0.0006497492983099669,-0.0007027289432827553
5.0,2.6856508459341084,-0.8978467408887383,-0.0007402881778388494,-0.0005922305422710795,-0.0006405201886826644
0.5,2.749356818456349,-0.924056710159517,-9.384010405551862,-75.0720832444149,-59.98787349507047
0.5918367346938775,2.749356818456349,-0.924056710159517,-4.780362452294048,-32.30865657412529,-25.816888510397032
0.6836734693877551,2.749356818456349,-0.924056710159517,-2.6845629367187955,-15.70669658498161,-12.550755048287932
0.7755102040816326,2.749356818456349,-0.924056710159517,-1.6215055208010352,-8.363554791500075,-6.683068393988155
0.8673469387755102,2.749356818456349,-0.924056710159517,-1.0363276794087386,-4.779299415626183,-3.8189963079381735
0.9591836734693877,2.749356818456349,-0.924056710159517,-0.6928853618957852,-2.889479381522849,-2.3088972107125127
1.0510204081632653,2.749356818456349,-0.924056710159517,-0.4806444169009729,-1.8292486546134117,-1.4616983057032844
1.1428571428571428,2.749356818456349,-0.924056710159517,-0.34379591344802896,-1.2032856970681014,-0.9615098856274124
1.2346938775510203,2.749356818456349,-0.924056710159517,-0.2523662762073095,-0.8175833080435152,-0.6533065546471885
1.3265306122448979,2.749356818456349,-0.924056710159517,-0.18940846808562653,-0.5711393806889662,-0.4563805270366136
1.4183673469387754,2.749356818456349,-0.924056710159517,-0.1449150862934127,-0.4086813944389769,-0.326565172163625
1.5102040816326532,2.749356818456349,-0.924056710159517,-0.11275243747805637,-0.2986415911580952,-0.23863563146945402
1.6020408163265307,2.749356818456349,-0.924056710159517,-0.08903775295042311,-0.22231082265328572,-0.17764197994202455
1.6938775510204083,2.749356818456349,-0.924056710159517,-0.07124271285579162,-0.1682358038522308,-0.13443223742668586
1.7857142857142858,2.749356818456349,-0.924056710159517,-0.05767938299834884,-0.1292018179163014,-0.10324133783876087
1.8775510204081634,2.749356818456349,-0.924056710159517,-0.04719559968346124,-0.10054714715172175,-0.08034424093428165
1.969387755102041,2.749356818456349,-0.924056710159517,-0.03898913182020071,-0.07919036100268745,-0.06327866701649836
2.0612244897959187,2.749356818456349,-0.924056710159517,-0.03249131757257965,-0.06305245786361989,-0.050383347609545485
2.1530612244897958,2.749356818456349,-0.924056710159517,-0.02729247867254827,-0.050704510140468825,-0.0405164690852275
2.2448979591836737,2.749356818456349,-0.924056710159517,-0.0230930915621951,-0.041147690419911266,-0.03287989810390133
2.336734693877551,2.749356818456349,-0.924056710159517,-0.019671200792160826,-0.033672972535052595,-0.0269070729003114
2.428571428571429,2.749356818456349,-0.924056710159517,-0.01686028737063883,-0.027769885081052187,-0.02219009092622639
2.5204081632653064,2.749356818456349,-0.924056710159517,-0.014533994374323895,-0.023066096334959374,-0.01843143295306905
2.612244897959184,2.749356818456349,-0.924056710159517,-0.012595428286571,-0.019286749563811843,-0.01541146912359229
2.7040816326530615,2.749356818456349,-0.924056710159517,-0.010969562452770271,-0.016226673515041305,-0.012966253179586915
2.795918367346939,2.749356818456349,-0.924056710159517,-0.009597774667019603,-0.013731122881283519,-0.010972132738956378
2.8877551020408165,2.749356818456349,-0.924056710159517,-0.00843387303331766,-0.01168225522636227,-0.009334943408650941
2.979591836734694,2.749356818456349,-0.924056710159517,-0.007441172887303535,-0.009989519766517073,-0.00798232874501873
3.0714285714285716,2.749356818456349,-0.924056710159517,-0.006590324790395819,-0.008582748564236414,-0.006858219631859164
3.163265306122449,2.749356818456349,-0.924056710159517,-0.005857685160373805,-0.007407137364085585,-0.0059188236153075325
3.2551020408163267,2.749356818456349,-0.924056710159517,-0.0052240830023020796,-0.006419562811606317,-0.005129682102766855
3.3469387755102042,2.749356818456349,-0.924056710159517,-0.00467387858032561,-0.0055858548886818255,-0.004463490846965344
3.438775510204082,2.749356818456349,-0.924056710159517,-0.004194239223133451,-0.0048787589776507784,-0.003898471491878142
3.5306122448979593,2.749356818456349,-0.924056710159517,-0.003774578011446659,-0.004276400521638989,-0.0034171447283690257
3.622448979591837,2.749356818456349,-0.924056710159517,-0.0034061156407518747,-0.0037611192427457318,-0.00300539875254483
3.7142857142857144,2.749356818456349,-0.924056710159517,-0.003081536145187332,-0.003318577387124819,-0.0026517766908680475
3.806122448979592,2.749356818456349,-0.924056710159517,-0.002794714663104436,-0.002937072782672759,-0.0023469276849446678
3.8979591836734695,2.749356818456349,-0.924056710159517,-0.0025405008768747566,-0.0026070061354316874,-0.002083181223891018
3.989795918367347,2.749356818456349,-0.924056710159517,-0.0023145457585931352,-0.0023204653129629384,-0.0018542149575165256
4.081632653061225,2.749356818456349,-0.924056710159517,-0.0021131622097631166,-0.0020708989655678542,-0.0016547938967285674
4.173469387755102,2.749356818456349,-0.924056710159517,-0.0019332123850395197,-0.0018528588140232075,-0.0014805644833110392
4.26530612244898,2.749356818456349,-0.924056710159517,-0.0017720161418493651,-0.001661795042117108,-0.0013278910941727834
4.357142857142858,2.749356818456349,-0.924056710159517,-0.001627276305117906,-0.0014938930014197166,-0.0011937255569766563
4.448979591836735,2.749356818456349,-0.924056710159517,-0.0014970173844664329,-0.001345942235575325,-0.0010755024913388389
4.540816326530613,2.749356818456349,-0.924056710159517,-0.0013795351063711162,-0.0012152309251628709,-0.0009710549628498711
4.63265306122449,2.749356818456349,-0.924056710159517,-0.0012733546816083457,-0.0010994604299349592,-0.0008785461963143389
4.724489795918368,2.749356818456349,-0.924056710159517,-0.001177196159878755,-0.000996675798428665,-0.0007964140480434204
4.816326530612245,2.749356818456349,-0.924056710159517,-0.001089945559187308,-0.0009052090237318321,-0.0007233256632219704
4.908163265306123,2.749356818456349,-0.924056710159517,-0.001010630720016191,-0.0008236325202626752,-0.0006581403005839618
5.0,2.749356818456349,-0.924056710159517,-0.0009384010405551862,-0.000750720832444149,-0.0005998787349507047
0.5,2.8130627909785897,-0.946517708786067,-11.202823565705124,-89.62258852564099,-53.8876968092922
0.5918367346938775,2.8130627909785897,-0.946517708786067,-5.706894474614799,-38.57073506981036,-23.191564887225052
0.6836734693877551,2.8130627909785897,-0.946517708786067,-3.2048861447658656,-18.7509756529585,-11.274466710766326
0.7755102040816326,2.8130627909785897,-0.946517708786067,-1.9357864575260462,-9.984582780923818,-6.003466073865602
0.8673469387755102,2.8130627909785897,-0.946517708786067,-1.2371891810567492,-5.705625399697009,-3.4306419475744554
0.9591836734693877,2.8130627909785897,-0.946517708786067,-0.8271807175305168,-3.4495195879996023,-2.0741050750018784
1.0510204081632653,2.8130627909785897,-0.946517708786067,-0.5738031361513773,-2.183794459915922,-1.3130579654714292
1.1428571428571428,2.8130627909785897,-0.946517708786067,-0.41043059358609024,-1.4365070775513158,-0.8637337877977126
1.2346938775510203,2.8130627909785897,-0.946517708786067,-0.30128002251700725,-0.9760476762534451,-0.5868717040493856
1.3265306122448979,2.8130627909785897,-0.946517708786067,-0.22611970342215076,-0.6818378749344854,-0.40997111645631146
1.4183673469387754,2.8130627909785897,-0.946517708786067,-0.17300259415671032,-0.48789220798151406,-0.29335670629287847
1.5102040816326532,2.8130627909785897,-0.946517708786067,-0.13460616613580784,-0.35652444003538286,-0.2143687350006942
1.6020408163265307,2.8130627909785897,-0.946517708786067,-0.1062950906789591,-0.265399207300331,-0.15957753789196794
1.6938775510204083,2.8130627909785897,-0.946517708786067,-0.0850510078285329,-0.20084334378786084,-0.12076180117368773
1.7857142857142858,2.8130627909785897,-0.946517708786067,-0.06885882721602048,-0.15424377296388586,-0.09274270927603444
1.8775510204081634,2.8130627909785897,-0.946517708786067,-0.05634307225604267,-0.12003524089330828,-0.07217402190786239
1.969387755102041,2.8130627909785897,-0.946517708786067,-0.04654602306315762,-0.09453907275004032,-0.05684384899827189
2.0612244897959187,2.8130627909785897,-0.946517708786067,-0.0387887995059718,-0.07527331389277693,-0.045259856734936176
2.1530612244897958,2.8130627909785897,-0.946517708786067,-0.03258231928839675,-0.06053208133199776,-0.03639634270461708
2.2448979591836737,2.8130627909785897,-0.946517708786067,-0.027569005060446877,-0.0491229544713417,-0.029536335877767973
2.336734693877551,2.8130627909785897,-0.946517708786067,-0.023483881866729103,-0.04019948337012144,-0.024170888247883205
2.428571428571429,2.8130627909785897,-0.946517708786067,-0.020128155928791854,-0.03315225682389246,-0.01993357694370308
2.5204081632653064,2.8130627909785897,-0.946517708786067,-0.017350979767048337,-0.027536777606003836,-0.0165571375157581
2.612244897959184,2.8130627909785897,-0.946517708786067,-0.015036679919436677,-0.02302491612663741,-0.01384427430297484
2.7040816326530615,2.8130627909785897,-0.946517708786067,-0.013095688031064355,-0.019371734747838595,-0.011647712769006864
2.795918367346939,2.8130627909785897,-0.946517708786067,-0.011458019713448049,-0.01639249535646582,-0.009856374762755632
2.8877551020408165,2.8130627909785897,-0.946517708786067,-0.010068530136317512,-0.01394651524182496,-0.008385671483731125
2.979591836734694,2.8130627909785897,-0.946517708786067,-0.008883424396998806,-0.011925693026107985,-0.007170604426893295
3.0714285714285716,2.8130627909785897,-0.946517708786067,-0.007867664535390622,-0.010246260790276159,-0.006160806153655907
3.163265306122449,2.8130627909785897,-0.946517708786067,-0.006993024359424469,-0.008842792093207714,-0.005316937471963914
3.2551020408163267,2.8130627909785897,-0.946517708786067,-0.006236617143216772,-0.0076638053922914555,-0.0046080438891481675
3.3469387755102042,2.8130627909785897,-0.946517708786067,-0.005579771850203622,-0.006668507820975059,-0.0040095977313162265
3.438775510204082,2.8130627909785897,-0.946517708786067,-0.005007168574890439,-0.005824362259219739,-0.003502035287036167
3.5306122448979593,2.8130627909785897,-0.946517708786067,-0.004506168436493782,-0.005105254413599891,-0.0030696547209821193
3.622448979591837,2.8130627909785897,-0.946517708786067,-0.004066290521710891,-0.004490101083128645,-0.002699779260911282
3.7142857142857144,2.8130627909785897,-0.946517708786067,-0.0036788008808528784,-0.0039617855639954075,-0.002382117084633584
3.806122448979592,2.8130627909785897,-0.946517708786067,-0.003336387528803769,-0.0035063375637830498,-0.0021082682240774063
3.8979591836734695,2.8130627909785897,-0.946517708786067,-0.0030329019110324944,-0.003112297249017638,-0.0018713421838677823
3.989795918367347,2.8130627909785897,-0.946517708786067,-0.002763152069069465,-0.002770218954156599,-0.0016656595346410483
4.081632653061225,2.8130627909785897,-0.946517708786067,-0.0025227362693125183,-0.0024722815439262675,-0.0014865176342032538
4.173469387755102,2.8130627909785897,-0.946517708786067,-0.002307908487806082,-0.002211980751149106,-0.0013300056383866974
4.26530612244898,2.8130627909785897,-0.946517708786067,-0.0021154691155260384,-0.0019838849121679597,-0.0011928576312081217
4.357142857142858,2.8130627909785897,-0.946517708786067,-0.0019426757378809992,-0.0017834400216612447,-0.0010723354094748438
4.448979591836735,2.8130627909785897,-0.946517708786067,-0.0017871699740495473,-0.001606813371163813,-0.0009661344667546576
4.540816326530613,2.8130627909785897,-0.946517708786067,-0.0016469172274391776,-0.0014507675351823767,-0.0008723082245532912
4.63265306122449,2.8130627909785897,-0.946517708786067,-0.001520156864508933,-0.0013125583499724708,-0.0007892066896459403
4.724489795918368,2.8130627909785897,-0.946517708786067,-0.0014053608544109162,-0.0011898519544904515,-0.0007154265729914836
4.816326530612245,2.8130627909785897,-0.946517708786067,-0.001301199302653708,-0.001080657047966639,-0.0006497705579993398
4.908163265306123,2.8130627909785897,-0.946517708786067,-0.00120651162532008,-0.0009832693495332044,-0.0005912139055697545
5.0,2.8130627909785897,-0.946517708786067,-0.0011202823565705125,-0.0008962258852564099,-0.000538876968092922
0.5,2.8767687635008303,-0.9651386107329779,-12.79744990095105,-102.3795992076084,-45.95048306563566
0.5918367346938775,2.8767687635008303,-0.9651386107329779,-6.519222203273214,-44.06095006350172,-19.775638461361485
